a,replicate,gen,num_dd, num_dwt, d_fitness
0.0662,26,12,1057,1606,1816.08
0.0662,26,13,1134,1527,1866.06
0.0662,26,14,1158,1463,1865.1
0.0662,26,15,1141,1467,1848.42
0.0662,26,16,1159,1563,1908.18
0.0662,26,17,1098,1633,1871.7
0.0662,26,18,1130,1699,1933.98
0.0662,26,19,1118,1672,1909.68
0.0662,26,20,1106,1675,1897.98
0.0662,26,21,1198,1607,1968.78
0.0662,26,22,1172,1569,1924.74
0.0662,26,23,1178,1542,1919.88
0.0662,26,24,1145,1653,1930.86
0.0662,26,25,1232,1608,2005.92
0.0662,26,26,1284,1627,2070.06
0.0662,26,27,1215,1709,2029.98
0.0662,26,28,1227,1719,2047.14
0.0662,26,29,1266,1622,2048.52
0.0662,26,30,1190,1644,1975.68
0.0662,26,31,1190,1704,2000.88
0.0662,26,32,1165,1699,1971.78
0.0662,26,33,1287,1605,2064.06
0.0662,26,34,1349,1816,2219.64
0.0662,26,35,1373,1755,2219.94
0.0662,26,36,1382,1729,2218.74
0.0662,26,37,1308,1803,2169.9
0.0662,26,38,1320,1858,2205.96
0.0662,26,39,1365,1778,2220.96
0.0662,26,40,1311,1773,2160.54
0.0662,26,41,1292,1774,2140.44
0.0662,26,42,1373,1706,2199.36
0.0662,26,43,1370,1785,2229.3
0.0662,26,44,1468,1827,2352.78
0.0662,26,45,1465,1940,2397.0
0.0662,26,46,1432,1951,2365.98
0.0662,26,47,1378,1903,2287.5
0.0662,26,48,1440,1943,2371.26
0.0662,26,49,1446,1830,2330.28
0.0662,26,50,1507,1958,2449.92
0.0662,26,51,1605,1820,2497.8
0.0662,26,52,1603,1774,2476.32
0.0662,26,53,1757,1794,2651.04
0.0662,26,54,1846,1699,2707.26
0.0662,26,55,1827,1724,2697.24
0.0662,26,56,1762,1961,2726.58
0.0662,26,57,1811,1895,2751.78
0.0662,26,58,1847,2026,2845.68
0.0662,26,59,1877,1969,2854.14
0.0662,26,60,1964,1913,2924.58
0.0662,26,61,1940,1881,2885.22
0.0662,26,62,1903,1913,2858.7
0.0662,26,63,1923,1913,2880.3
0.0662,26,64,2061,1789,2977.26
0.0662,26,65,2117,1743,3018.42
0.0662,26,66,2184,1804,3116.4
0.0662,26,67,2229,1800,3163.32
0.0662,26,68,2281,1755,3200.58
0.0662,26,69,2240,1832,3188.64
0.0662,26,70,2253,1767,3175.38
0.0662,26,71,2411,1786,3354.0
0.0662,26,72,2440,1748,3369.36
0.0662,26,73,2521,1772,3466.92
0.0662,26,74,2578,1812,3545.28
0.0662,26,75,2546,1801,3506.1
0.0662,26,76,2690,1858,3685.56
0.0662,26,77,2874,1915,3908.22
0.0662,26,78,2902,1849,3910.74
0.0662,26,79,2756,1840,3749.28
0.0662,26,80,2883,1871,3899.46
0.0662,26,81,3000,1738,3969.96
0.0662,26,82,3059,1640,3992.52
0.0662,26,83,3036,1781,4026.9
0.0662,26,84,3122,1734,4100.04
0.0662,26,85,3259,1642,4209.36
0.0662,26,86,3353,1679,4326.42
0.0662,26,87,3310,1789,4326.18
0.0662,26,88,3414,1680,4392.72
0.0662,26,89,3473,1764,4491.72
0.0662,26,90,3528,1812,4571.28
0.0662,26,91,3603,1805,4649.34
0.0662,26,92,3521,1778,4549.44
0.0662,26,93,3417,1852,4468.2
0.0662,26,94,3484,1853,4540.98
0.0662,26,95,3554,1871,4624.14
0.0662,26,96,3811,1914,4919.76
0.0662,26,97,3877,1921,4993.98
0.0662,26,98,3904,1962,5040.36
0.0662,26,99,3862,1816,4933.68
0.0662,26,100,3955,1786,5021.52
0.0662,27,0,1695,0,1830.6
0.0662,27,1,1401,603,1766.34
0.0662,27,2,1315,925,1808.7
0.0662,27,3,1377,1014,1913.04
0.0662,27,4,1223,1179,1816.02
0.0662,27,5,1063,1333,1707.9
0.0662,27,6,1023,1315,1657.14
0.0662,27,7,980,1321,1613.22
0.0662,27,8,961,1388,1620.84
0.0662,27,9,976,1485,1677.78
0.0662,27,10,919,1523,1632.18
0.0662,27,11,901,1586,1639.2
0.0662,27,12,896,1599,1639.26
0.0662,27,13,943,1659,1715.22
0.0662,27,14,879,1497,1578.06
0.0662,27,15,950,1495,1653.9
0.0662,27,16,945,1590,1688.4
0.0662,27,17,943,1598,1689.6
0.0662,27,18,921,1683,1701.54
0.0662,27,19,928,1714,1722.12
0.0662,27,20,938,1658,1709.4
0.0662,27,21,998,1570,1737.24
0.0662,27,22,1029,1627,1794.66
0.0662,27,23,947,1599,1694.34
0.0662,27,24,900,1633,1657.86
0.0662,27,25,853,1579,1584.42
0.0662,27,26,862,1574,1592.04
0.0662,27,27,870,1538,1585.56
0.0662,27,28,891,1628,1646.04
0.0662,27,29,877,1666,1646.88
0.0662,27,30,900,1608,1647.36
0.0662,27,31,911,1697,1696.62
0.0662,27,32,926,1672,1702.32
0.0662,27,33,909,1757,1719.66
0.0662,27,34,935,1659,1706.58
0.0662,27,35,864,1696,1645.44
0.0662,27,36,854,1680,1627.92
0.0662,27,37,912,1655,1680.06
0.0662,27,38,956,1722,1755.72
0.0662,27,39,971,1683,1755.54
0.0662,27,40,917,1791,1742.58
0.0662,27,41,900,1682,1678.44
0.0662,27,42,789,1693,1563.18
0.0662,27,43,793,1637,1543.98
0.0662,27,44,805,1628,1553.16
0.0662,27,45,786,1654,1543.56
0.0662,27,46,776,1706,1554.6
0.0662,27,47,743,1589,1469.82
0.0662,27,48,697,1639,1441.14
0.0662,27,49,661,1650,1406.88
0.0662,27,50,618,1573,1328.1
0.0662,27,51,551,1586,1261.2
0.0662,27,52,515,1690,1266.0
0.0662,27,53,537,1575,1241.46
0.0662,27,54,523,1410,1157.04
0.0662,27,55,482,1441,1125.78
0.0662,27,56,463,1592,1168.68
0.0662,27,57,377,1596,1077.48
0.0662,27,58,361,1531,1032.9
0.0662,27,59,322,1486,971.88
0.0662,27,60,328,1467,970.38
0.0662,27,61,265,1385,867.9
0.0662,27,62,252,1304,819.84
0.0662,27,63,251,1242,792.72
0.0662,27,64,216,1218,744.84
0.0662,27,65,209,1186,723.84
0.0662,27,66,164,1202,681.96
0.0662,27,67,154,1101,628.74
0.0662,27,68,139,1041,587.34
0.0662,27,69,86,977,503.22
0.0662,27,70,85,917,476.94
0.0662,27,71,78,843,438.3
0.0662,27,72,73,741,390.06
0.0662,27,73,53,687,345.78
0.0662,27,74,30,657,308.34
0.0662,27,75,44,616,306.24
0.0662,27,76,29,577,273.66
0.0662,27,77,15,465,211.5
0.0662,27,78,23,422,202.08
0.0662,27,79,25,356,176.52
0.0662,27,80,6,304,134.16
0.0662,27,81,6,260,115.68
0.0662,27,82,8,216,99.36
0.0662,27,83,5,201,89.82
0.0662,27,84,1,159,67.86
0.0662,27,85,0,136,57.12
0.0662,27,86,2,111,48.78
0.0662,27,87,0,92,38.64
0.0662,27,88,1,60,26.28
0.0662,27,89,0,49,20.58
0.0662,27,90,0,45,18.9
0.0662,27,91,0,42,17.64
0.0662,27,92,0,41,17.22
0.0662,27,93,0,41,17.22
0.0662,27,94,0,27,11.34
0.0662,27,95,0,22,9.24
0.0662,27,96,0,17,7.14
0.0662,27,97,0,19,7.98
0.0662,27,98,0,21,8.82
0.0662,27,99,0,24,10.08
0.0662,27,100,0,19,7.98
0.0662,28,0,1796,0,1939.68
0.0662,28,1,1447,719,1864.74
0.0662,28,2,1329,956,1836.84
0.0662,28,3,1268,1101,1831.86
0.0662,28,4,1231,1186,1827.6
0.0662,28,5,1178,1309,1822.02
0.0662,28,6,1126,1337,1777.62
0.0662,28,7,1065,1389,1733.58
0.0662,28,8,1087,1384,1755.24
0.0662,28,9,1049,1397,1719.66
0.0662,28,10,1082,1463,1783.02
0.0662,28,11,1007,1420,1683.96
0.0662,28,12,928,1463,1616.7
0.0662,28,13,917,1519,1628.34
0.0662,28,14,889,1533,1603.98
0.0662,28,15,829,1558,1549.68
0.0662,28,16,849,1657,1612.86
0.0662,28,17,854,1654,1617.0
0.0662,28,18,817,1704,1598.04
0.0662,28,19,761,1788,1572.84
0.0662,28,20,833,1636,1586.76
0.0662,28,21,839,1676,1610.04
0.0662,28,22,867,1609,1612.14
0.0662,28,23,877,1623,1628.82
0.0662,28,24,813,1680,1583.64
0.0662,28,25,809,1692,1584.36
0.0662,28,26,833,1758,1638.0
0.0662,28,27,788,1738,1581.0
0.0662,28,28,825,1626,1573.92
0.0662,28,29,774,1682,1542.36
0.0662,28,30,837,1774,1649.04
0.0662,28,31,821,1737,1616.22
0.0662,28,32,746,1680,1511.28
0.0662,28,33,705,1730,1488.0
0.0662,28,34,651,1645,1393.98
0.0662,28,35,578,1621,1305.06
0.0662,28,36,656,1588,1375.44
0.0662,28,37,582,1715,1348.86
0.0662,28,38,588,1760,1374.24
0.0662,28,39,590,1578,1299.96
0.0662,28,40,590,1594,1306.68
0.0662,28,41,507,1541,1194.78
0.0662,28,42,487,1472,1144.2
0.0662,28,43,495,1547,1184.34
0.0662,28,44,557,1510,1235.76
0.0662,28,45,538,1603,1254.3
0.0662,28,46,480,1602,1191.24
0.0662,28,47,450,1570,1145.4
0.0662,28,48,487,1614,1203.84
0.0662,28,49,372,1532,1045.2
0.0662,28,50,325,1522,990.24
0.0662,28,51,311,1404,925.56
0.0662,28,52,284,1434,909.0
0.0662,28,53,250,1258,798.36
0.0662,28,54,224,1216,752.64
0.0662,28,55,179,1155,678.42
0.0662,28,56,148,1065,607.14
0.0662,28,57,155,1032,600.84
0.0662,28,58,125,1050,576.0
0.0662,28,59,119,937,522.06
0.0662,28,60,80,925,474.9
0.0662,28,61,69,803,411.78
0.0662,28,62,61,769,388.86
0.0662,28,63,45,672,330.84
0.0662,28,64,30,633,298.26
0.0662,28,65,16,511,231.9
0.0662,28,66,26,417,203.22
0.0662,28,67,15,367,170.34
0.0662,28,68,7,292,130.2
0.0662,28,69,4,263,114.78
0.0662,28,70,3,205,89.34
0.0662,28,71,1,157,67.02
0.0662,28,72,3,135,59.94
0.0662,28,73,1,123,52.74
0.0662,28,74,0,100,42.0
0.0662,28,75,2,88,39.12
0.0662,28,76,0,89,37.38
0.0662,28,77,0,77,32.34
0.0662,28,78,0,57,23.94
0.0662,28,79,0,43,18.06
0.0662,28,80,0,28,11.76
0.0662,28,81,0,31,13.02
0.0662,28,82,0,25,10.5
0.0662,28,83,0,21,8.82
0.0662,28,84,0,18,7.56
0.0662,28,85,1,13,6.54
0.0662,28,86,0,10,4.2
0.0662,28,87,0,11,4.62
0.0662,28,88,0,7,2.94
0.0662,28,89,0,8,3.36
0.0662,28,90,0,7,2.94
0.0662,28,91,0,6,2.52
0.0662,28,92,0,10,4.2
0.0662,28,93,0,9,3.78
0.0662,28,94,0,13,5.46
0.0662,28,95,0,13,5.46
0.0662,28,96,0,12,5.04
0.0662,28,97,0,10,4.2
0.0662,28,98,0,9,3.78
0.0662,28,99,0,4,1.68
0.0662,28,100,0,10,4.2
0.0662,29,0,1689,0,1824.12
0.0662,29,1,1435,674,1832.88
0.0662,29,2,1262,820,1707.36
0.0662,29,3,1284,993,1803.78
0.0662,29,4,1177,1133,1747.02
0.0662,29,5,1210,1206,1813.32
0.0662,29,6,1127,1221,1729.98
0.0662,29,7,1120,1227,1724.94
0.0662,29,8,1065,1387,1732.74
0.0662,29,9,1053,1427,1736.58
0.0662,29,10,1030,1422,1709.64
0.0662,29,11,1024,1448,1714.08
0.0662,29,12,1021,1422,1699.92
0.0662,29,13,1045,1541,1775.82
0.0662,29,14,1027,1575,1770.66
0.0662,29,15,987,1643,1756.02
0.0662,29,16,1050,1666,1833.72
0.0662,29,17,1051,1609,1810.86
0.0662,29,18,1020,1663,1800.06
0.0662,29,19,954,1632,1715.76
0.0662,29,20,953,1662,1727.28
0.0662,29,21,924,1659,1694.7
0.0662,29,22,926,1745,1732.98
0.0662,29,23,999,1745,1811.82
0.0662,29,24,964,1789,1792.5
0.0662,29,25,913,1693,1697.1
0.0662,29,26,923,1806,1755.36
0.0662,29,27,868,1740,1668.24
0.0662,29,28,876,1771,1689.9
0.0662,29,29,860,1913,1732.26
0.0662,29,30,849,1718,1638.48
0.0662,29,31,800,1733,1591.86
0.0662,29,32,755,1701,1529.82
0.0662,29,33,787,1667,1550.1
0.0662,29,34,709,1709,1483.5
0.0662,29,35,776,1706,1554.6
0.0662,29,36,791,1633,1540.14
0.0662,29,37,763,1639,1512.42
0.0662,29,38,721,1761,1518.3
0.0662,29,39,665,1588,1385.16
0.0662,29,40,625,1578,1337.76
0.0662,29,41,606,1567,1312.62
0.0662,29,42,588,1638,1323.0
0.0662,29,43,593,1592,1309.08
0.0662,29,44,596,1592,1312.32
0.0662,29,45,574,1606,1294.44
0.0662,29,46,588,1569,1294.02
0.0662,29,47,505,1534,1189.68
0.0662,29,48,474,1430,1112.52
0.0662,29,49,443,1447,1086.18
0.0662,29,50,408,1391,1024.86
0.0662,29,51,351,1498,1008.24
0.0662,29,52,315,1489,965.58
0.0662,29,53,269,1334,850.8
0.0662,29,54,221,1311,789.3
0.0662,29,55,209,1126,698.64
0.0662,29,56,162,1080,628.56
0.0662,29,57,148,1022,589.08
0.0662,29,58,127,959,539.94
0.0662,29,59,119,887,501.06
0.0662,29,60,92,809,439.14
0.0662,29,61,57,702,356.4
0.0662,29,62,32,622,295.8
0.0662,29,63,26,561,263.7
0.0662,29,64,23,450,213.84
0.0662,29,65,12,420,189.36
0.0662,29,66,12,339,155.34
0.0662,29,67,5,307,134.34
0.0662,29,68,9,298,134.88
0.0662,29,69,1,273,115.74
0.0662,29,70,2,200,86.16
0.0662,29,71,0,190,79.8
0.0662,29,72,1,176,75.0
0.0662,29,73,3,149,65.82
0.0662,29,74,2,116,50.88
0.0662,29,75,1,117,50.22
0.0662,29,76,1,84,36.36
0.0662,29,77,1,60,26.28
0.0662,29,78,0,51,21.42
0.0662,29,79,0,40,16.8
0.0662,29,80,0,36,15.12
0.0662,29,81,0,25,10.5
0.0662,29,82,0,27,11.34
0.0662,29,83,0,24,10.08
0.0662,29,84,0,21,8.82
0.0662,29,85,0,20,8.4
0.0662,29,86,0,10,4.2
0.0662,29,87,0,2,0.84
0.0662,29,88,0,1,0.42
0.0662,29,89,0,0,0.0
