a,replicate,gen,num_dd, num_dwt, d_fitness
0.0764,13,92,0,6,2.52
0.0764,13,93,0,3,1.26
0.0764,13,94,0,1,0.42
0.0764,13,95,0,0,0.0
0.0764,14,0,1924,0,2077.92
0.0764,14,1,1727,653,2139.42
0.0764,14,2,1623,902,2131.68
0.0764,14,3,1586,1080,2166.48
0.0764,14,4,1598,1183,2222.7
0.0764,14,5,1596,1267,2255.82
0.0764,14,6,1523,1261,2174.46
0.0764,14,7,1556,1402,2269.32
0.0764,14,8,1511,1451,2241.3
0.0764,14,9,1511,1484,2255.16
0.0764,14,10,1480,1568,2256.96
0.0764,14,11,1494,1655,2308.62
0.0764,14,12,1509,1627,2313.06
0.0764,14,13,1478,1609,2272.02
0.0764,14,14,1499,1586,2285.04
0.0764,14,15,1477,1582,2259.6
0.0764,14,16,1397,1646,2200.08
0.0764,14,17,1346,1727,2179.02
0.0764,14,18,1342,1899,2246.94
0.0764,14,19,1344,1627,2134.86
0.0764,14,20,1241,1732,2067.72
0.0764,14,21,1254,1782,2102.76
0.0764,14,22,1251,1779,2098.26
0.0764,14,23,1233,1801,2088.06
0.0764,14,24,1244,1718,2065.08
0.0764,14,25,1193,1744,2020.92
0.0764,14,26,1255,1806,2113.92
0.0764,14,27,1304,1813,2169.78
0.0764,14,28,1252,1870,2137.56
0.0764,14,29,1184,1839,2051.1
0.0764,14,30,1257,1894,2153.04
0.0764,14,31,1329,1867,2219.46
0.0764,14,32,1261,1874,2148.96
0.0764,14,33,1342,1796,2203.68
0.0764,14,34,1357,1919,2271.54
0.0764,14,35,1424,1833,2307.78
0.0764,14,36,1442,1862,2339.4
0.0764,14,37,1266,1812,2128.32
0.0764,14,38,1228,1895,2122.14
0.0764,14,39,1268,1955,2190.54
0.0764,14,40,1286,1937,2202.42
0.0764,14,41,1382,1943,2308.62
0.0764,14,42,1401,1947,2330.82
0.0764,14,43,1439,1900,2352.12
0.0764,14,44,1467,1839,2356.74
0.0764,14,45,1481,1943,2415.54
0.0764,14,46,1583,1981,2541.66
0.0764,14,47,1544,1937,2481.06
0.0764,14,48,1688,2029,2675.22
0.0764,14,49,1655,1979,2618.58
0.0764,14,50,1680,1895,2610.3
0.0764,14,51,1845,1886,2784.72
0.0764,14,52,1943,1958,2920.8
0.0764,14,53,1988,1957,2968.98
0.0764,14,54,2109,2006,3120.24
0.0764,14,55,2123,1961,3116.46
0.0764,14,56,2131,2037,3157.02
0.0764,14,57,2315,2100,3382.2
0.0764,14,58,2377,1955,3388.26
0.0764,14,59,2388,1920,3385.44
0.0764,14,60,2476,1995,3511.98
0.0764,14,61,2507,1976,3537.48
0.0764,14,62,2600,1987,3642.54
0.0764,14,63,2656,1999,3708.06
0.0764,14,64,2834,1993,3897.78
0.0764,14,65,2786,1937,3822.42
0.0764,14,66,3020,1918,4067.16
0.0764,14,67,2996,2057,4099.62
0.0764,14,68,3158,1860,4191.84
0.0764,14,69,3151,1880,4192.68
0.0764,14,70,3277,1890,4332.96
0.0764,14,71,3347,1817,4377.9
0.0764,14,72,3506,1989,4621.86
0.0764,14,73,3476,1793,4507.14
0.0764,14,74,3567,1986,4686.48
0.0764,14,75,3587,1867,4658.1
0.0764,14,76,3515,1799,4551.78
0.0764,14,77,3763,1839,4836.42
0.0764,14,78,3782,1814,4846.44
0.0764,14,79,3945,1675,4964.1
0.0764,14,80,3889,1807,4959.06
0.0764,14,81,3806,1874,4897.56
0.0764,14,82,3818,1775,4868.94
0.0764,14,83,3811,1853,4894.14
0.0764,14,84,3860,1852,4946.64
0.0764,14,85,3781,1851,4860.9
0.0764,14,86,4061,1752,5121.72
0.0764,14,87,4183,1975,5347.14
0.0764,14,88,4333,1817,5442.78
0.0764,14,89,4423,1818,5540.4
0.0764,14,90,4532,1801,5650.98
0.0764,14,91,4451,1880,5596.68
0.0764,14,92,4506,1786,5616.6
0.0764,14,93,4787,1779,5917.14
0.0764,14,94,4849,1758,5975.28
0.0764,14,95,4922,1750,6050.76
0.0764,14,96,5093,1714,6220.32
0.0764,14,97,5213,1685,6337.74
0.0764,14,98,5241,1727,6385.62
0.0764,14,99,5241,1726,6385.2
0.0764,14,100,5314,1693,6450.18
0.0764,15,0,2050,0,2214.0
0.0764,15,1,1841,694,2279.76
0.0764,15,2,1663,948,2194.2
0.0764,15,3,1576,1115,2170.38
0.0764,15,4,1552,1188,2175.12
0.0764,15,5,1330,1226,1951.32
0.0764,15,6,1337,1312,1995.0
0.0764,15,7,1285,1389,1971.18
0.0764,15,8,1360,1414,2062.68
0.0764,15,9,1348,1576,2117.76
0.0764,15,10,1340,1555,2100.3
0.0764,15,11,1235,1553,1986.06
0.0764,15,12,1385,1587,2162.34
0.0764,15,13,1412,1638,2212.92
0.0764,15,14,1449,1679,2270.1
0.0764,15,15,1566,1696,2403.6
0.0764,15,16,1554,1579,2341.5
0.0764,15,17,1562,1573,2347.62
0.0764,15,18,1656,1619,2468.46
0.0764,15,19,1670,1684,2510.88
0.0764,15,20,1682,1612,2493.6
0.0764,15,21,1760,1568,2559.36
0.0764,15,22,1706,1573,2503.14
0.0764,15,23,1723,1663,2559.3
0.0764,15,24,1695,1639,2518.98
0.0764,15,25,1934,1635,2775.42
0.0764,15,26,1777,1794,2672.64
0.0764,15,27,1792,1839,2707.74
0.0764,15,28,1859,1786,2757.84
0.0764,15,29,1944,1913,2902.98
0.0764,15,30,2009,1842,2943.36
0.0764,15,31,2063,1842,3001.68
0.0764,15,32,2120,1819,3053.58
0.0764,15,33,2185,1790,3111.6
0.0764,15,34,2149,1755,3058.02
0.0764,15,35,2204,1811,3140.94
0.0764,15,36,2273,1833,3224.7
0.0764,15,37,2235,1910,3216.0
0.0764,15,38,2317,1775,3247.86
0.0764,15,39,2419,1905,3412.62
0.0764,15,40,2435,1933,3441.66
0.0764,15,41,2453,1841,3422.46
0.0764,15,42,2547,1733,3478.62
0.0764,15,43,2483,1741,3412.86
0.0764,15,44,2579,1673,3487.98
0.0764,15,45,2616,1667,3525.42
0.0764,15,46,2758,1735,3707.34
0.0764,15,47,2789,1825,3778.62
0.0764,15,48,2828,1754,3790.92
0.0764,15,49,2896,1798,3882.84
0.0764,15,50,2967,1754,3941.04
0.0764,15,51,2994,1620,3913.92
0.0764,15,52,3119,1694,4080.0
0.0764,15,53,3161,1794,4167.36
0.0764,15,54,3284,1733,4274.58
0.0764,15,55,3243,1784,4251.72
0.0764,15,56,3346,1731,4340.7
0.0764,15,57,3275,1715,4257.3
0.0764,15,58,3382,1798,4407.72
0.0764,15,59,3421,1758,4433.04
0.0764,15,60,3244,1682,4209.96
0.0764,15,61,3281,1700,4257.48
0.0764,15,62,3344,1691,4321.74
0.0764,15,63,3524,1709,4523.7
0.0764,15,64,3707,1793,4756.62
0.0764,15,65,3896,1799,4963.26
0.0764,15,66,3846,1762,4893.72
0.0764,15,67,3719,1720,4738.92
0.0764,15,68,3700,1702,4710.84
0.0764,15,69,3908,1705,4936.74
0.0764,15,70,3925,1759,4977.78
0.0764,15,71,4005,1687,5033.94
0.0764,15,72,4045,1755,5105.7
0.0764,15,73,4107,1729,5161.74
0.0764,15,74,4398,1699,5463.42
0.0764,15,75,4361,1712,5428.92
0.0764,15,76,4637,1678,5712.72
0.0764,15,77,4760,1716,5861.52
0.0764,15,78,4773,1737,5884.38
0.0764,15,79,4781,1728,5889.24
0.0764,15,80,4762,1741,5874.18
0.0764,15,81,4776,1826,5925.0
0.0764,15,82,4825,1943,6027.06
0.0764,15,83,4928,1841,6095.46
0.0764,15,84,5050,1844,6228.48
0.0764,15,85,5184,1767,6340.86
0.0764,15,86,5349,1747,6510.66
0.0764,15,87,5517,1770,6701.76
0.0764,15,88,5625,1922,6882.24
0.0764,15,89,5473,1815,6673.14
0.0764,15,90,5457,1839,6665.94
0.0764,15,91,5467,1787,6654.9
0.0764,15,92,5415,1807,6607.14
0.0764,15,93,5454,1709,6608.1
0.0764,15,94,5807,1784,7020.84
0.0764,15,95,5748,1732,6935.28
0.0764,15,96,5953,1746,7162.56
0.0764,15,97,5877,1761,7086.78
0.0764,15,98,5954,1786,7180.44
0.0764,15,99,5914,1663,7085.58
0.0764,15,100,5859,1669,7028.7
0.0764,16,0,2032,0,2194.56
0.0764,16,1,1825,641,2240.22
0.0764,16,2,1692,875,2194.86
0.0764,16,3,1565,981,2102.22
0.0764,16,4,1574,1143,2179.98
0.0764,16,5,1572,1264,2228.64
0.0764,16,6,1556,1342,2244.12
0.0764,16,7,1481,1442,2205.12
0.0764,16,8,1469,1461,2200.14
0.0764,16,9,1415,1432,2129.64
0.0764,16,10,1506,1456,2238.0
0.0764,16,11,1499,1462,2232.96
0.0764,16,12,1582,1491,2334.78
0.0764,16,13,1669,1622,2483.76
0.0764,16,14,1662,1675,2498.46
0.0764,16,15,1624,1708,2471.28
0.0764,16,16,1635,1608,2441.16
0.0764,16,17,1652,1621,2464.98
0.0764,16,18,1803,1627,2630.58
0.0764,16,19,1859,1604,2681.4
0.0764,16,20,1932,1736,2815.68
0.0764,16,21,2023,1829,2953.02
0.0764,16,22,2032,1782,2943.0
0.0764,16,23,2093,1666,2960.16
0.0764,16,24,2118,1756,3024.96
0.0764,16,25,2104,1770,3015.72
0.0764,16,26,2129,1768,3041.88
0.0764,16,27,2240,1782,3167.64
0.0764,16,28,2323,1786,3258.96
0.0764,16,29,2291,1796,3228.6
0.0764,16,30,2484,1635,3369.42
0.0764,16,31,2485,1656,3379.32
0.0764,16,32,2501,1772,3445.32
0.0764,16,33,2626,1829,3604.26
0.0764,16,34,2538,1789,3492.42
0.0764,16,35,2657,1815,3631.86
0.0764,16,36,2550,1721,3476.82
0.0764,16,37,2611,1673,3522.54
0.0764,16,38,2742,1678,3666.12
0.0764,16,39,2850,1706,3794.52
0.0764,16,40,2898,1777,3876.18
0.0764,16,41,3105,1731,4080.42
0.0764,16,42,3245,1680,4210.2
0.0764,16,43,3318,1592,4252.08
0.0764,16,44,3392,1666,4363.08
0.0764,16,45,3275,1639,4225.38
0.0764,16,46,3344,1636,4298.64
0.0764,16,47,3603,1687,4599.78
0.0764,16,48,3747,1628,4730.52
0.0764,16,49,3775,1658,4773.36
0.0764,16,50,3882,1792,4945.2
0.0764,16,51,3917,1834,5000.64
0.0764,16,52,3994,1707,5030.46
0.0764,16,53,4011,1706,5048.4
0.0764,16,54,3988,1749,5041.62
0.0764,16,55,4138,1636,5156.16
0.0764,16,56,4112,1732,5168.4
0.0764,16,57,4183,1704,5233.32
0.0764,16,58,4393,1745,5477.34
0.0764,16,59,4417,1648,5462.52
0.0764,16,60,4269,1568,5269.08
0.0764,16,61,4356,1583,5369.34
0.0764,16,62,4355,1660,5400.6
0.0764,16,63,4408,1554,5413.32
0.0764,16,64,4511,1705,5587.98
0.0764,16,65,4554,1694,5629.8
0.0764,16,66,4747,1699,5840.34
0.0764,16,67,4790,1698,5886.36
0.0764,16,68,4680,1685,5762.1
0.0764,16,69,4805,1593,5858.46
0.0764,16,70,4944,1625,6022.02
0.0764,16,71,5053,1721,6180.06
0.0764,16,72,5085,1744,6224.28
0.0764,16,73,5008,1671,6110.46
0.0764,16,74,5248,1687,6376.38
0.0764,16,75,5380,1698,6523.56
0.0764,16,76,5377,1727,6532.5
0.0764,16,77,5455,1612,6568.44
0.0764,16,78,5549,1660,6690.12
0.0764,16,79,5534,1679,6681.9
0.0764,16,80,5218,1731,6362.46
0.0764,16,81,5482,1678,6625.32
0.0764,16,82,5534,1732,6704.16
0.0764,16,83,5415,1731,6575.22
0.0764,16,84,5781,1723,6967.14
0.0764,16,85,5888,1770,7102.44
0.0764,16,86,6022,1767,7245.9
0.0764,16,87,6198,1767,7435.98
0.0764,16,88,6097,1810,7344.96
0.0764,16,89,6225,1685,7430.7
0.0764,16,90,6292,1666,7495.08
0.0764,16,91,6382,1779,7639.74
0.0764,16,92,6735,1749,8008.38
0.0764,16,93,6543,1732,7793.88
0.0764,16,94,6808,1725,8077.14
0.0764,16,95,6988,1781,8295.06
0.0764,16,96,7111,1691,8390.1
0.0764,16,97,7126,1723,8419.74
0.0764,16,98,6981,1842,8313.12
0.0764,16,99,6934,1734,8217.0
0.0764,16,100,6932,1803,8243.82
0.0764,17,0,2027,0,2189.16
0.0764,17,1,1883,665,2312.94
0.0764,17,2,1652,898,2161.32
0.0764,17,3,1534,1105,2120.82
0.0764,17,4,1494,1155,2098.62
0.0764,17,5,1349,1357,2026.86
0.0764,17,6,1330,1390,2020.2
0.0764,17,7,1474,1390,2175.72
0.0764,17,8,1461,1303,2125.14
0.0764,17,9,1509,1433,2231.58
0.0764,17,10,1537,1458,2272.32
0.0764,17,11,1483,1426,2200.56
0.0764,17,12,1581,1474,2326.56
0.0764,17,13,1542,1552,2317.2
0.0764,17,14,1565,1639,2378.58
0.0764,17,15,1570,1693,2406.66
0.0764,17,16,1563,1687,2396.58
0.0764,17,17,1656,1675,2491.98
0.0764,17,18,1627,1685,2464.86
0.0764,17,19,1864,1654,2707.8
0.0764,17,20,1818,1664,2662.32
0.0764,17,21,1799,1648,2635.08
0.0764,17,22,1813,1696,2670.36
0.0764,17,23,1786,1669,2629.86
0.0764,17,24,1913,1822,2831.28
0.0764,17,25,1944,1913,2902.98
0.0764,17,26,1880,1867,2814.54
0.0764,17,27,1883,1887,2826.18
0.0764,17,28,1915,1887,2860.74
0.0764,17,29,1968,1939,2939.82
0.0764,17,30,1897,1910,2850.96
0.0764,17,31,1869,1786,2768.64
0.0764,17,32,1907,1825,2826.06
0.0764,17,33,2077,1871,3028.98
0.0764,17,34,2109,1768,3020.28
0.0764,17,35,1996,1785,2905.38
0.0764,17,36,2035,1830,2966.4
0.0764,17,37,2095,1804,3020.28
0.0764,17,38,2022,1822,2949.0
0.0764,17,39,2084,1795,3004.62
0.0764,17,40,2181,1837,3127.02
0.0764,17,41,2198,1866,3157.56
0.0764,17,42,2215,1785,3141.9
0.0764,17,43,2212,1876,3176.88
0.0764,17,44,2290,1869,3258.18
0.0764,17,45,2316,1876,3289.2
0.0764,17,46,2364,1998,3392.28
0.0764,17,47,2546,1997,3588.42
0.0764,17,48,2626,2016,3682.8
0.0764,17,49,2558,1934,3574.92
0.0764,17,50,2475,1828,3440.76
0.0764,17,51,2541,1807,3503.22
0.0764,17,52,2805,1846,3804.72
0.0764,17,53,2652,1867,3648.3
0.0764,17,54,2682,1867,3680.7
0.0764,17,55,2789,1975,3841.62
0.0764,17,56,2754,1952,3794.16
0.0764,17,57,2859,1915,3892.02
0.0764,17,58,2880,1897,3907.14
0.0764,17,59,2852,1847,3855.9
0.0764,17,60,2874,1975,3933.42
0.0764,17,61,2919,1964,3977.4
0.0764,17,62,3127,2052,4239.0
0.0764,17,63,3189,1988,4279.08
0.0764,17,64,3318,1951,4402.86
0.0764,17,65,3409,1931,4492.74
0.0764,17,66,3201,1832,4226.52
0.0764,17,67,3381,1826,4418.4
0.0764,17,68,3443,1797,4473.18
0.0764,17,69,3580,1911,4669.02
0.0764,17,70,3724,1954,4842.6
0.0764,17,71,3776,1855,4857.18
0.0764,17,72,3793,1739,4826.82
0.0764,17,73,3872,1706,4898.28
0.0764,17,74,4020,1843,5115.66
0.0764,17,75,3988,1884,5098.32
0.0764,17,76,4155,1862,5269.44
0.0764,17,77,4185,1811,5280.42
0.0764,17,78,4410,1703,5478.06
0.0764,17,79,4504,1799,5619.9
0.0764,17,80,4546,1715,5629.98
0.0764,17,81,4549,1789,5664.3
0.0764,17,82,4437,1882,5582.4
0.0764,17,83,4572,1748,5671.92
0.0764,17,84,4477,1700,5549.16
0.0764,17,85,4549,1678,5617.68
0.0764,17,86,4793,1702,5891.28
0.0764,17,87,4941,1715,6056.58
0.0764,17,88,5150,1676,6265.92
0.0764,17,89,5281,1680,6409.08
0.0764,17,90,5055,1748,6193.56
0.0764,17,91,5039,1828,6209.88
0.0764,17,92,5107,1852,6293.4
0.0764,17,93,5372,1894,6597.24
0.0764,17,94,5407,1767,6581.7
0.0764,17,95,5430,1855,6643.5
0.0764,17,96,5435,1821,6634.62
0.0764,17,97,5367,1943,6612.42
0.0764,17,98,5500,1902,6738.84
0.0764,17,99,5447,1851,6660.18
0.0764,17,100,5700,1781,6904.02
0.0764,18,0,1939,0,2094.12
0.0764,18,1,1721,730,2165.28
0.0764,18,2,1721,916,2243.4
0.0764,18,3,1502,1093,2081.22
0.0764,18,4,1474,1182,2088.36
0.0764,18,5,1309,1264,1944.6
0.0764,18,6,1392,1383,2084.22
0.0764,18,7,1322,1328,1985.52
0.0764,18,8,1370,1426,2078.52
0.0764,18,9,1392,1399,2090.94
0.0764,18,10,1433,1600,2219.64
0.0764,18,11,1503,1622,2304.48
0.0764,18,12,1326,1574,2093.16
0.0764,18,13,1310,1601,2087.22
0.0764,18,14,1362,1526,2111.88
0.0764,18,15,1368,1495,2105.34
0.0764,18,16,1402,1567,2172.3
0.0764,18,17,1378,1581,2152.26
0.0764,18,18,1473,1557,2244.78
0.0764,18,19,1490,1607,2284.14
0.0764,18,20,1525,1693,2358.06
0.0764,18,21,1483,1689,2311.02
0.0764,18,22,1477,1684,2302.44
0.0764,18,23,1554,1711,2396.94
0.0764,18,24,1506,1735,2355.18
0.0764,18,25,1562,1665,2386.26
0.0764,18,26,1562,1697,2399.7
0.0764,18,27,1586,1739,2443.26
0.0764,18,28,1655,1736,2516.52
0.0764,18,29,1650,1775,2527.5
0.0764,18,30,1631,1698,2474.64
0.0764,18,31,1581,1642,2397.12
0.0764,18,32,1583,1812,2470.68
0.0764,18,33,1706,1766,2584.2
0.0764,18,34,1743,1800,2638.44
0.0764,18,35,1701,1762,2577.12
0.0764,18,36,1655,1792,2540.04
0.0764,18,37,1810,1813,2716.26
0.0764,18,38,1808,1758,2691.0
0.0764,18,39,1898,1830,2818.44
0.0764,18,40,2043,1727,2931.78
0.0764,18,41,1996,1759,2894.46
0.0764,18,42,2072,1785,2987.46
0.0764,18,43,1917,1833,2840.22
0.0764,18,44,2002,1778,2908.92
0.0764,18,45,2035,1772,2942.04
0.0764,18,46,2019,1822,2945.76
0.0764,18,47,2124,1767,3036.06
0.0764,18,48,2202,1730,3104.76
0.0764,18,49,2208,1773,3129.3
0.0764,18,50,2252,1806,3190.68
0.0764,18,51,2367,1835,3327.06
0.0764,18,52,2356,1865,3327.78
0.0764,18,53,2446,1798,3396.84
0.0764,18,54,2532,1812,3495.6
0.0764,18,55,2606,1776,3560.4
0.0764,18,56,2682,1754,3633.24
0.0764,18,57,2615,1747,3557.94
0.0764,18,58,2669,1725,3607.02
0.0764,18,59,2759,1751,3715.14
0.0764,18,60,2836,1790,3814.68
0.0764,18,61,2980,1821,3983.22
0.0764,18,62,2966,1853,3981.54
0.0764,18,63,2991,1852,4008.12
0.0764,18,64,3098,1809,4105.62
0.0764,18,65,2972,1846,3985.08
0.0764,18,66,3042,1846,4060.68
0.0764,18,67,3177,1853,4209.42
0.0764,18,68,3187,1823,4207.62
0.0764,18,69,3190,1772,4189.44
0.0764,18,70,3129,1696,4091.64
0.0764,18,71,3246,1730,4232.28
0.0764,18,72,3379,1817,4412.46
0.0764,18,73,3459,1933,4547.58
0.0764,18,74,3412,1858,4465.32
0.0764,18,75,3437,1844,4486.44
0.0764,18,76,3449,1771,4468.74
0.0764,18,77,3395,1822,4431.84
0.0764,18,78,3609,1967,4723.86
0.0764,18,79,3513,1775,4539.54
0.0764,18,80,3424,1740,4428.72
0.0764,18,81,3461,1733,4465.74
0.0764,18,82,3560,1837,4616.34
0.0764,18,83,3595,1721,4605.42
0.0764,18,84,3601,1687,4597.62
0.0764,18,85,3815,1769,4863.18
0.0764,18,86,3902,1693,4925.22
0.0764,18,87,3914,1614,4905.0
0.0764,18,88,3947,1623,4944.42
0.0764,18,89,4120,1666,5149.32
0.0764,18,90,4454,1609,5486.1
0.0764,18,91,4349,1681,5402.94
0.0764,18,92,4469,1566,5484.24
0.0764,18,93,4577,1618,5622.72
0.0764,18,94,4804,1676,5892.24
0.0764,18,95,4872,1668,5962.32
0.0764,18,96,4895,1646,5977.92
0.0764,18,97,5019,1675,6124.02
0.0764,18,98,5020,1628,6105.36
0.0764,18,99,5095,1614,6180.48
0.0764,18,100,5138,1673,6251.7
0.0764,19,0,2126,0,2296.08
0.0764,19,1,1924,727,2383.26
0.0764,19,2,1743,937,2275.98
0.0764,19,3,1692,1134,2303.64
0.0764,19,4,1512,1263,2163.42
0.0764,19,5,1464,1376,2159.04
0.0764,19,6,1497,1329,2174.94
0.0764,19,7,1441,1480,2177.88
0.0764,19,8,1501,1503,2252.34
0.0764,19,9,1471,1525,2229.18
0.0764,19,10,1478,1565,2253.54
0.0764,19,11,1497,1618,2296.32
0.0764,19,12,1530,1620,2332.8
0.0764,19,13,1570,1599,2367.18
0.0764,19,14,1525,1705,2363.1
0.0764,19,15,1569,1623,2376.18
0.0764,19,16,1694,1617,2508.66
0.0764,19,17,1629,1545,2408.22
0.0764,19,18,1668,1558,2455.8
0.0764,19,19,1652,1667,2484.3
0.0764,19,20,1701,1709,2554.86
0.0764,19,21,1755,1558,2549.76
0.0764,19,22,1841,1585,2653.98
0.0764,19,23,1804,1609,2624.1
0.0764,19,24,1853,1716,2721.96
0.0764,19,25,1937,1626,2774.88
0.0764,19,26,1981,1629,2823.66
0.0764,19,27,2091,1623,2939.94
0.0764,19,28,2046,1685,2917.38
0.0764,19,29,2124,1800,3049.92
0.0764,19,30,2219,1809,3156.3
0.0764,19,31,2202,1720,3100.56
0.0764,19,32,2208,1656,3080.16
0.0764,19,33,2285,1636,3154.92
0.0764,19,34,2299,1760,3222.12
0.0764,19,35,2453,1713,3368.7
0.0764,19,36,2478,1661,3373.86
0.0764,19,37,2583,1765,3530.94
0.0764,19,38,2575,1762,3521.04
0.0764,19,39,2719,1725,3661.02
0.0764,19,40,2745,1823,3730.26
0.0764,19,41,2915,1666,3847.92
0.0764,19,42,2907,1624,3821.64
0.0764,19,43,2963,1698,3913.2
0.0764,19,44,2943,1782,3926.88
0.0764,19,45,3090,1716,4057.92
0.0764,19,46,3083,1717,4050.78
0.0764,19,47,3180,1671,4136.22
0.0764,19,48,3219,1669,4177.5
0.0764,19,49,3326,1730,4318.68
0.0764,19,50,3290,1828,4320.96
0.0764,19,51,3369,1816,4401.24
0.0764,19,52,3400,1902,4470.84
0.0764,19,53,3404,1783,4425.18
0.0764,19,54,3459,1695,4447.62
0.0764,19,55,3485,1764,4504.68
0.0764,19,56,3484,1738,4492.68
0.0764,19,57,3672,1668,4666.32
0.0764,19,58,3681,1789,4726.86
0.0764,19,59,3762,1699,4776.54
0.0764,19,60,3804,1648,4800.48
0.0764,19,61,3786,1760,4828.08
0.0764,19,62,3863,1763,4912.5
0.0764,19,63,3800,1693,4815.06
0.0764,19,64,4046,1777,5116.02
0.0764,19,65,4056,1757,5118.42
0.0764,19,66,4225,1732,5290.44
0.0764,19,67,4181,1736,5244.6
0.0764,19,68,3989,1655,5003.22
0.0764,19,69,4047,1772,5115.0
0.0764,19,70,4130,1691,5170.62
0.0764,19,71,4198,1667,5233.98
0.0764,19,72,4310,1778,5401.56
0.0764,19,73,4282,1756,5362.08
0.0764,19,74,4264,1756,5342.64
0.0764,19,75,4353,1773,5445.9
0.0764,19,76,4414,1783,5515.98
0.0764,19,77,4619,1760,5727.72
0.0764,19,78,4677,1747,5784.9
0.0764,19,79,4696,1660,5768.88
0.0764,19,80,4740,1716,5839.92
0.0764,19,81,4835,1853,6000.06
0.0764,19,82,5058,1759,6201.42
0.0764,19,83,5223,1722,6364.08
0.0764,19,84,5253,1740,6404.04
0.0764,19,85,5383,1735,6542.34
0.0764,19,86,5364,1702,6507.96
0.0764,19,87,5503,1748,6677.4
0.0764,19,88,5602,1752,6786.0
0.0764,19,89,5658,1737,6840.18
0.0764,19,90,5644,1780,6843.12
0.0764,19,91,5691,1750,6881.28
0.0764,19,92,5853,1744,7053.72
0.0764,19,93,5704,1699,6873.9
0.0764,19,94,5759,1777,6966.06
0.0764,19,95,5735,1719,6915.78
0.0764,19,96,5614,1648,6755.28
0.0764,19,97,5893,1615,7042.74
0.0764,19,98,6038,1638,7209.0
0.0764,19,99,6014,1724,7219.2
0.0764,19,100,6294,1715,7517.82
0.0764,20,0,1791,0,1934.28
0.0764,20,1,1690,631,2090.22
0.0764,20,2,1624,895,2129.82
0.0764,20,3,1474,1086,2048.04
0.0764,20,4,1422,1241,2056.98
0.0764,20,5,1306,1316,1963.2
0.0764,20,6,1207,1427,1902.9
0.0764,20,7,1242,1496,1969.68
0.0764,20,8,1202,1543,1946.22
0.0764,20,9,1154,1524,1886.4
0.0764,20,10,1094,1612,1858.56
0.0764,20,11,1094,1588,1848.48
0.0764,20,12,1175,1651,1962.42
0.0764,20,13,1087,1673,1876.62
0.0764,20,14,1182,1684,1983.84
0.0764,20,15,1169,1741,1993.74
0.0764,20,16,1064,1662,1847.16
0.0764,20,17,1133,1666,1923.36
0.0764,20,18,1059,1700,1857.72
0.0764,20,19,1090,1655,1872.3
0.0764,20,20,1089,1782,1924.56
0.0764,20,21,1094,1741,1912.74
0.0764,20,22,1103,1851,1968.66
0.0764,20,23,1111,1800,1955.88
0.0764,20,24,1085,1829,1939.98
0.0764,20,25,1177,1802,2028.0
0.0764,20,26,1027,1817,1872.3
0.0764,20,27,1072,1728,1883.52
0.0764,20,28,1178,1709,1990.02
0.0764,20,29,1230,1752,2064.24
0.0764,20,30,1250,1876,2137.92
0.0764,20,31,1173,1743,1998.9
0.0764,20,32,1095,1780,1930.2
0.0764,20,33,1089,1806,1934.64
0.0764,20,34,1233,1717,2052.78
0.0764,20,35,1245,1792,2097.24
0.0764,20,36,1316,1830,2189.88
0.0764,20,37,1397,1850,2285.76
0.0764,20,38,1389,1789,2251.5
0.0764,20,39,1342,1764,2190.24
0.0764,20,40,1350,1792,2210.64
0.0764,20,41,1340,1665,2146.5
0.0764,20,42,1369,1630,2163.12
0.0764,20,43,1454,1691,2280.54
0.0764,20,44,1506,1690,2336.28
0.0764,20,45,1528,1692,2360.88
0.0764,20,46,1497,1621,2297.58
0.0764,20,47,1528,1651,2343.66
0.0764,20,48,1609,1672,2439.96
0.0764,20,49,1619,1709,2466.3
0.0764,20,50,1668,1887,2593.98
0.0764,20,51,1661,1916,2598.6
0.0764,20,52,1767,1919,2714.34
0.0764,20,53,1663,1921,2602.86
0.0764,20,54,1754,1871,2680.14
0.0764,20,55,1861,1931,2820.9
0.0764,20,56,1899,1919,2856.9
0.0764,20,57,2031,1953,3013.74
0.0764,20,58,2121,1964,3115.56
0.0764,20,59,2205,1750,3116.4
0.0764,20,60,2153,1902,3124.08
0.0764,20,61,2293,1766,3218.16
0.0764,20,62,2442,1899,3434.94
0.0764,20,63,2523,1823,3490.5
0.0764,20,64,2667,1686,3588.48
0.0764,20,65,2585,1758,3530.16
0.0764,20,66,2666,1795,3633.18
0.0764,20,67,2812,1754,3773.64
0.0764,20,68,2844,1799,3827.1
0.0764,20,69,2883,1813,3875.1
0.0764,20,70,3098,1915,4150.14
0.0764,20,71,3191,1938,4260.24
0.0764,20,72,3158,1874,4197.72
0.0764,20,73,3223,1838,4252.8
0.0764,20,74,3328,1807,4353.18
0.0764,20,75,3229,1791,4239.54
0.0764,20,76,3285,1791,4300.02
0.0764,20,77,3435,1941,4525.02
0.0764,20,78,3421,2086,4570.8
0.0764,20,79,3537,1892,4614.6
0.0764,20,80,3616,1903,4704.54
0.0764,20,81,3847,1847,4930.5
0.0764,20,82,3592,1900,4677.36
0.0764,20,83,3740,1784,4788.48
0.0764,20,84,3748,1779,4795.02
0.0764,20,85,3836,1818,4906.44
0.0764,20,86,3810,1773,4859.46
0.0764,20,87,3853,1909,4963.02
0.0764,20,88,3902,1786,4964.28
0.0764,20,89,4072,1760,5136.96
